"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
89.89,-0.00652,"Qualified",,310.24,"CapPass","Cycle 1",1,917,"J-2","Alloy 617",314626,"Plate"
89.99,-0.00652,"Qualified",,310.43,"CapPass","Cycle 1",1,918,"J-2","Alloy 617",314626,"Plate"
89.87,-0.00647,"Qualified",,310.79,"CapPass","Cycle 1",1,919,"J-2","Alloy 617",314626,"Plate"
88.94,-0.00642,"Qualified",,311.29,"CapPass","Cycle 1",1,920,"J-2","Alloy 617",314626,"Plate"
88.63,-0.00640,"Qualified",,311.43,"CapPass","Cycle 1",1,921,"J-2","Alloy 617",314626,"Plate"
88.09,-0.00636,"Qualified",,311.78,"CapPass","Cycle 1",1,922,"J-2","Alloy 617",314626,"Plate"
87.71,-0.00631,"Qualified",,312.26,"CapPass","Cycle 1",1,923,"J-2","Alloy 617",314626,"Plate"
87.26,-0.00630,"Qualified",,312.43,"CapPass","Cycle 1",1,924,"J-2","Alloy 617",314626,"Plate"
85.88,-0.00626,"Qualified",,312.79,"CapPass","Cycle 1",1,925,"J-2","Alloy 617",314626,"Plate"
86.48,-0.00621,"Qualified",,313.33,"CapPass","Cycle 1",1,926,"J-2","Alloy 617",314626,"Plate"
86.73,-0.00621,"Qualified",,313.43,"CapPass","Cycle 1",1,927,"J-2","Alloy 617",314626,"Plate"
87.18,-0.00616,"Qualified",,313.79,"CapPass","Cycle 1",1,928,"J-2","Alloy 617",314626,"Plate"
88.22,-0.00611,"Qualified",,314.34,"CapPass","Cycle 1",1,929,"J-2","Alloy 617",314626,"Plate"
88.34,-0.00611,"Qualified",,314.43,"CapPass","Cycle 1",1,930,"J-2","Alloy 617",314626,"Plate"
88.40,-0.00606,"Qualified",,314.83,"CapPass","Cycle 1",1,931,"J-2","Alloy 617",314626,"Plate"
88.87,-0.00601,"Qualified",,315.33,"CapPass","Cycle 1",1,932,"J-2","Alloy 617",314626,"Plate"
88.73,-0.00601,"Qualified",,315.43,"CapPass","Cycle 1",1,933,"J-2","Alloy 617",314626,"Plate"
88.74,-0.00596,"Qualified",,315.84,"CapPass","Cycle 1",1,934,"J-2","Alloy 617",314626,"Plate"
88.13,-0.00591,"Qualified",,316.31,"CapPass","Cycle 1",1,935,"J-2","Alloy 617",314626,"Plate"
87.86,-0.00591,"Qualified",,316.43,"CapPass","Cycle 1",1,936,"J-2","Alloy 617",314626,"Plate"
87.44,-0.00586,"Qualified",,316.83,"CapPass","Cycle 1",1,937,"J-2","Alloy 617",314626,"Plate"
88.23,-0.00581,"Qualified",,317.36,"CapPass","Cycle 1",1,938,"J-2","Alloy 617",314626,"Plate"
88.49,-0.00580,"Qualified",,317.43,"CapPass","Cycle 1",1,939,"J-2","Alloy 617",314626,"Plate"
87.66,-0.00576,"Qualified",,317.79,"CapPass","Cycle 1",1,940,"J-2","Alloy 617",314626,"Plate"
87.37,-0.00571,"Qualified",,318.36,"CapPass","Cycle 1",1,941,"J-2","Alloy 617",314626,"Plate"
87.34,-0.00570,"Qualified",,318.43,"CapPass","Cycle 1",1,942,"J-2","Alloy 617",314626,"Plate"
87.76,-0.00565,"Qualified",,318.86,"CapPass","Cycle 1",1,943,"J-2","Alloy 617",314626,"Plate"
88.04,-0.00560,"Qualified",,319.33,"CapPass","Cycle 1",1,944,"J-2","Alloy 617",314626,"Plate"
88.05,-0.00561,"Qualified",,319.43,"CapPass","Cycle 1",1,945,"J-2","Alloy 617",314626,"Plate"
88.47,-0.00555,"Qualified",,319.83,"CapPass","Cycle 1",1,946,"J-2","Alloy 617",314626,"Plate"
88.08,-0.00550,"Qualified",,320.37,"CapPass","Cycle 1",1,947,"J-2","Alloy 617",314626,"Plate"
88.01,-0.00550,"Qualified",,320.43,"CapPass","Cycle 1",1,948,"J-2","Alloy 617",314626,"Plate"
86.01,-0.00545,"Qualified",,320.84,"CapPass","Cycle 1",1,949,"J-2","Alloy 617",314626,"Plate"
86.76,-0.00540,"Qualified",,321.36,"CapPass","Cycle 1",1,950,"J-2","Alloy 617",314626,"Plate"
86.88,-0.00540,"Qualified",,321.43,"CapPass","Cycle 1",1,951,"J-2","Alloy 617",314626,"Plate"
85.72,-0.00535,"Qualified",,321.86,"CapPass","Cycle 1",1,952,"J-2","Alloy 617",314626,"Plate"
86.08,-0.00530,"Qualified",,322.37,"CapPass","Cycle 1",1,953,"J-2","Alloy 617",314626,"Plate"
86.24,-0.00532,"Qualified",,322.43,"CapPass","Cycle 1",1,954,"J-2","Alloy 617",314626,"Plate"
87.71,-0.00525,"Qualified",,322.89,"CapPass","Cycle 1",1,955,"J-2","Alloy 617",314626,"Plate"
88.55,-0.00520,"Qualified",,323.36,"CapPass","Cycle 1",1,956,"J-2","Alloy 617",314626,"Plate"
88.53,-0.00521,"Qualified",,323.43,"CapPass","Cycle 1",1,957,"J-2","Alloy 617",314626,"Plate"
89.06,-0.00515,"Qualified",,323.97,"CapPass","Cycle 1",1,958,"J-2","Alloy 617",314626,"Plate"
88.91,-0.00510,"Qualified",,324.42,"CapPass","Cycle 1",1,959,"J-2","Alloy 617",314626,"Plate"
88.76,-0.00511,"Qualified",,324.43,"CapPass","Cycle 1",1,960,"J-2","Alloy 617",314626,"Plate"
89.70,-0.00505,"Qualified",,324.96,"CapPass","Cycle 1",1,961,"J-2","Alloy 617",314626,"Plate"
89.68,-0.00501,"Qualified",,325.43,"CapPass","Cycle 1",1,962,"J-2","Alloy 617",314626,"Plate"
89.79,-0.00499,"Qualified",,325.44,"CapPass","Cycle 1",1,963,"J-2","Alloy 617",314626,"Plate"
89.80,-0.00494,"Qualified",,325.91,"CapPass","Cycle 1",1,964,"J-2","Alloy 617",314626,"Plate"
90.29,-0.00491,"Qualified",,326.43,"CapPass","Cycle 1",1,965,"J-2","Alloy 617",314626,"Plate"
90.43,-0.00489,"Qualified",,326.47,"CapPass","Cycle 1",1,966,"J-2","Alloy 617",314626,"Plate"
91.18,-0.00484,"Qualified",,326.96,"CapPass","Cycle 1",1,967,"J-2","Alloy 617",314626,"Plate"
91.34,-0.00481,"Qualified",,327.43,"CapPass","Cycle 1",1,968,"J-2","Alloy 617",314626,"Plate"
91.34,-0.00479,"Qualified",,327.44,"CapPass","Cycle 1",1,969,"J-2","Alloy 617",314626,"Plate"
90.17,-0.00474,"Qualified",,327.87,"CapPass","Cycle 1",1,970,"J-2","Alloy 617",314626,"Plate"
89.32,-0.00472,"Qualified",,328.43,"CapPass","Cycle 1",1,971,"J-2","Alloy 617",314626,"Plate"
89.42,-0.00469,"Qualified",,328.44,"CapPass","Cycle 1",1,972,"J-2","Alloy 617",314626,"Plate"
89.71,-0.00464,"Qualified",,329.01,"CapPass","Cycle 1",1,973,"J-2","Alloy 617",314626,"Plate"
90.30,-0.00461,"Qualified",,329.43,"CapPass","Cycle 1",1,974,"J-2","Alloy 617",314626,"Plate"
90.31,-0.00459,"Qualified",,329.44,"CapPass","Cycle 1",1,975,"J-2","Alloy 617",314626,"Plate"
89.68,-0.00454,"Qualified",,329.94,"CapPass","Cycle 1",1,976,"J-2","Alloy 617",314626,"Plate"
88.53,-0.00451,"Qualified",,330.43,"CapPass","Cycle 1",1,977,"J-2","Alloy 617",314626,"Plate"
88.45,-0.00449,"Qualified",,330.47,"CapPass","Cycle 1",1,978,"J-2","Alloy 617",314626,"Plate"
87.88,-0.00444,"Qualified",,330.99,"CapPass","Cycle 1",1,979,"J-2","Alloy 617",314626,"Plate"
88.91,-0.00441,"Qualified",,331.43,"CapPass","Cycle 1",1,980,"J-2","Alloy 617",314626,"Plate"
89.04,-0.00438,"Qualified",,331.50,"CapPass","Cycle 1",1,981,"J-2","Alloy 617",314626,"Plate"
89.24,-0.00433,"Qualified",,332.01,"CapPass","Cycle 1",1,982,"J-2","Alloy 617",314626,"Plate"
88.36,-0.00431,"Qualified",,332.43,"CapPass","Cycle 1",1,983,"J-2","Alloy 617",314626,"Plate"
88.72,-0.00428,"Qualified",,332.52,"CapPass","Cycle 1",1,984,"J-2","Alloy 617",314626,"Plate"
89.08,-0.00423,"Qualified",,332.97,"CapPass","Cycle 1",1,985,"J-2","Alloy 617",314626,"Plate"
90.05,-0.00421,"Qualified",,333.43,"CapPass","Cycle 1",1,986,"J-2","Alloy 617",314626,"Plate"
90.14,-0.00418,"Qualified",,333.49,"CapPass","Cycle 1",1,987,"J-2","Alloy 617",314626,"Plate"
90.75,-0.00413,"Qualified",,334.09,"CapPass","Cycle 1",1,988,"J-2","Alloy 617",314626,"Plate"
90.99,-0.00411,"Qualified",,334.43,"CapPass","Cycle 1",1,989,"J-2","Alloy 617",314626,"Plate"
90.72,-0.00408,"Qualified",,334.52,"CapPass","Cycle 1",1,990,"J-2","Alloy 617",314626,"Plate"
90.25,-0.00403,"Qualified",,335.06,"CapPass","Cycle 1",1,991,"J-2","Alloy 617",314626,"Plate"
91.23,-0.00401,"Qualified",,335.43,"CapPass","Cycle 1",1,992,"J-2","Alloy 617",314626,"Plate"
90.90,-0.00398,"Qualified",,335.54,"CapPass","Cycle 1",1,993,"J-2","Alloy 617",314626,"Plate"
89.55,-0.00393,"Qualified",,336.09,"CapPass","Cycle 1",1,994,"J-2","Alloy 617",314626,"Plate"
90.41,-0.00392,"Qualified",,336.43,"CapPass","Cycle 1",1,995,"J-2","Alloy 617",314626,"Plate"
90.77,-0.00388,"Qualified",,336.59,"CapPass","Cycle 1",1,996,"J-2","Alloy 617",314626,"Plate"
90.73,-0.00383,"Qualified",,337.09,"CapPass","Cycle 1",1,997,"J-2","Alloy 617",314626,"Plate"
89.84,-0.00381,"Qualified",,337.43,"CapPass","Cycle 1",1,998,"J-2","Alloy 617",314626,"Plate"
89.50,-0.00377,"Qualified",,337.62,"CapPass","Cycle 1",1,999,"J-2","Alloy 617",314626,"Plate"
89.35,-0.00372,"Qualified",,338.07,"CapPass","Cycle 1",1,1000,"J-2","Alloy 617",314626,"Plate"
88.93,-0.00372,"Qualified",,338.43,"CapPass","Cycle 1",1,1001,"J-2","Alloy 617",314626,"Plate"
88.97,-0.00367,"Qualified",,338.60,"CapPass","Cycle 1",1,1002,"J-2","Alloy 617",314626,"Plate"
90.52,-0.00362,"Qualified",,339.12,"CapPass","Cycle 1",1,1003,"J-2","Alloy 617",314626,"Plate"
90.43,-0.00362,"Qualified",,339.43,"CapPass","Cycle 1",1,1004,"J-2","Alloy 617",314626,"Plate"
90.16,-0.00357,"Qualified",,339.59,"CapPass","Cycle 1",1,1005,"J-2","Alloy 617",314626,"Plate"
89.42,-0.00352,"Qualified",,340.00,"CapPass","Cycle 1",1,1006,"J-2","Alloy 617",314626,"Plate"
88.42,-0.00352,"Qualified",,340.43,"CapPass","Cycle 1",1,1007,"J-2","Alloy 617",314626,"Plate"
88.24,-0.00347,"Qualified",,340.54,"CapPass","Cycle 1",1,1008,"J-2","Alloy 617",314626,"Plate"
88.55,-0.00342,"Qualified",,341.07,"CapPass","Cycle 1",1,1009,"J-2","Alloy 617",314626,"Plate"
89.20,-0.00342,"Qualified",,341.43,"CapPass","Cycle 1",1,1010,"J-2","Alloy 617",314626,"Plate"
89.18,-0.00337,"Qualified",,341.64,"CapPass","Cycle 1",1,1011,"J-2","Alloy 617",314626,"Plate"
89.57,-0.00332,"Qualified",,342.14,"CapPass","Cycle 1",1,1012,"J-2","Alloy 617",314626,"Plate"
89.85,-0.00332,"Qualified",,342.43,"CapPass","Cycle 1",1,1013,"J-2","Alloy 617",314626,"Plate"
90.64,-0.00327,"Qualified",,342.64,"CapPass","Cycle 1",1,1014,"J-2","Alloy 617",314626,"Plate"
91.83,-0.00322,"Qualified",,343.17,"CapPass","Cycle 1",1,1015,"J-2","Alloy 617",314626,"Plate"
91.00,-0.00321,"Qualified",,343.43,"CapPass","Cycle 1",1,1016,"J-2","Alloy 617",314626,"Plate"
90.32,-0.00317,"Qualified",,343.69,"CapPass","Cycle 1",1,1017,"J-2","Alloy 617",314626,"Plate"
90.79,-0.00312,"Qualified",,344.15,"CapPass","Cycle 1",1,1018,"J-2","Alloy 617",314626,"Plate"
90.91,-0.00312,"Qualified",,344.43,"CapPass","Cycle 1",1,1019,"J-2","Alloy 617",314626,"Plate"
91.49,-0.00306,"Qualified",,344.72,"CapPass","Cycle 1",1,1020,"J-2","Alloy 617",314626,"Plate"
91.53,-0.00301,"Qualified",,345.17,"CapPass","Cycle 1",1,1021,"J-2","Alloy 617",314626,"Plate"
91.07,-0.00302,"Qualified",,345.43,"CapPass","Cycle 1",1,1022,"J-2","Alloy 617",314626,"Plate"
90.49,-0.00296,"Qualified",,345.62,"CapPass","Cycle 1",1,1023,"J-2","Alloy 617",314626,"Plate"
89.03,-0.00291,"Qualified",,346.24,"CapPass","Cycle 1",1,1024,"J-2","Alloy 617",314626,"Plate"
89.57,-0.00291,"Qualified",,346.43,"CapPass","Cycle 1",1,1025,"J-2","Alloy 617",314626,"Plate"
89.68,-0.00286,"Qualified",,346.70,"CapPass","Cycle 1",1,1026,"J-2","Alloy 617",314626,"Plate"
88.99,-0.00281,"Qualified",,347.25,"CapPass","Cycle 1",1,1027,"J-2","Alloy 617",314626,"Plate"
89.21,-0.00282,"Qualified",,347.43,"CapPass","Cycle 1",1,1028,"J-2","Alloy 617",314626,"Plate"
89.18,-0.00276,"Qualified",,347.74,"CapPass","Cycle 1",1,1029,"J-2","Alloy 617",314626,"Plate"
89.34,-0.00270,"Qualified",,348.27,"CapPass","Cycle 1",1,1030,"J-2","Alloy 617",314626,"Plate"
89.35,-0.00272,"Qualified",,348.43,"CapPass","Cycle 1",1,1031,"J-2","Alloy 617",314626,"Plate"
89.52,-0.00265,"Qualified",,348.80,"CapPass","Cycle 1",1,1032,"J-2","Alloy 617",314626,"Plate"
90.55,-0.00260,"Qualified",,349.34,"CapPass","Cycle 1",1,1033,"J-2","Alloy 617",314626,"Plate"
90.88,-0.00262,"Qualified",,349.43,"CapPass","Cycle 1",1,1034,"J-2","Alloy 617",314626,"Plate"
91.28,-0.00255,"Qualified",,349.79,"CapPass","Cycle 1",1,1035,"J-2","Alloy 617",314626,"Plate"
90.87,-0.00250,"Qualified",,350.32,"CapPass","Cycle 1",1,1036,"J-2","Alloy 617",314626,"Plate"
90.93,-0.00252,"Qualified",,350.43,"CapPass","Cycle 1",1,1037,"J-2","Alloy 617",314626,"Plate"
91.31,-0.00245,"Qualified",,350.82,"CapPass","Cycle 1",1,1038,"J-2","Alloy 617",314626,"Plate"
92.51,-0.00240,"Qualified",,351.40,"CapPass","Cycle 1",1,1039,"J-2","Alloy 617",314626,"Plate"
92.60,-0.00242,"Qualified",,351.43,"CapPass","Cycle 1",1,1040,"J-2","Alloy 617",314626,"Plate"
92.24,-0.00235,"Qualified",,351.79,"CapPass","Cycle 1",1,1041,"J-2","Alloy 617",314626,"Plate"
91.51,-0.00230,"Qualified",,352.32,"CapPass","Cycle 1",1,1042,"J-2","Alloy 617",314626,"Plate"
91.38,-0.00232,"Qualified",,352.43,"CapPass","Cycle 1",1,1043,"J-2","Alloy 617",314626,"Plate"
91.44,-0.00225,"Qualified",,352.87,"CapPass","Cycle 1",1,1044,"J-2","Alloy 617",314626,"Plate"
90.53,-0.00219,"Qualified",,353.38,"CapPass","Cycle 1",1,1045,"J-2","Alloy 617",314626,"Plate"
90.48,-0.00222,"Qualified",,353.43,"CapPass","Cycle 1",1,1046,"J-2","Alloy 617",314626,"Plate"
90.79,-0.00214,"Qualified",,353.92,"CapPass","Cycle 1",1,1047,"J-2","Alloy 617",314626,"Plate"
92.11,-0.00212,"Qualified",,354.43,"CapPass","Cycle 1",1,1048,"J-2","Alloy 617",314626,"Plate"
92.13,-0.00209,"Qualified",,354.47,"CapPass","Cycle 1",1,1049,"J-2","Alloy 617",314626,"Plate"
92.83,-0.00204,"Qualified",,354.97,"CapPass","Cycle 1",1,1050,"J-2","Alloy 617",314626,"Plate"
93.32,-0.00201,"Qualified",,355.43,"CapPass","Cycle 1",1,1051,"J-2","Alloy 617",314626,"Plate"
93.40,-0.00199,"Qualified",,355.48,"CapPass","Cycle 1",1,1052,"J-2","Alloy 617",314626,"Plate"
92.61,-0.00193,"Qualified",,355.97,"CapPass","Cycle 1",1,1053,"J-2","Alloy 617",314626,"Plate"
91.51,-0.00192,"Qualified",,356.43,"CapPass","Cycle 1",1,1054,"J-2","Alloy 617",314626,"Plate"
91.51,-0.00188,"Qualified",,356.48,"CapPass","Cycle 1",1,1055,"J-2","Alloy 617",314626,"Plate"
91.68,-0.00183,"Qualified",,356.99,"CapPass","Cycle 1",1,1056,"J-2","Alloy 617",314626,"Plate"
92.09,-0.00182,"Qualified",,357.43,"CapPass","Cycle 1",1,1057,"J-2","Alloy 617",314626,"Plate"
93.05,-0.00178,"Qualified",,357.58,"CapPass","Cycle 1",1,1058,"J-2","Alloy 617",314626,"Plate"
93.37,-0.00173,"Qualified",,358.00,"CapPass","Cycle 1",1,1059,"J-2","Alloy 617",314626,"Plate"
93.09,-0.00172,"Qualified",,358.43,"CapPass","Cycle 1",1,1060,"J-2","Alloy 617",314626,"Plate"
93.48,-0.00168,"Qualified",,358.60,"CapPass","Cycle 1",1,1061,"J-2","Alloy 617",314626,"Plate"
93.27,-0.00163,"Qualified",,359.07,"CapPass","Cycle 1",1,1062,"J-2","Alloy 617",314626,"Plate"
93.07,-0.00161,"Qualified",,359.43,"CapPass","Cycle 1",1,1063,"J-2","Alloy 617",314626,"Plate"
92.87,-0.00158,"Qualified",,359.55,"CapPass","Cycle 1",1,1064,"J-2","Alloy 617",314626,"Plate"
92.01,-0.00152,"Qualified",,360.08,"CapPass","Cycle 1",1,1065,"J-2","Alloy 617",314626,"Plate"
92.65,-0.00152,"Qualified",,360.43,"CapPass","Cycle 1",1,1066,"J-2","Alloy 617",314626,"Plate"
93.15,-0.00147,"Qualified",,360.62,"CapPass","Cycle 1",1,1067,"J-2","Alloy 617",314626,"Plate"
93.76,-0.00142,"Qualified",,361.08,"CapPass","Cycle 1",1,1068,"J-2","Alloy 617",314626,"Plate"
92.64,-0.00141,"Qualified",,361.43,"CapPass","Cycle 1",1,1069,"J-2","Alloy 617",314626,"Plate"
92.31,-0.00137,"Qualified",,361.58,"CapPass","Cycle 1",1,1070,"J-2","Alloy 617",314626,"Plate"
92.15,-0.00132,"Qualified",,362.12,"CapPass","Cycle 1",1,1071,"J-2","Alloy 617",314626,"Plate"
91.50,-0.00131,"Qualified",,362.43,"CapPass","Cycle 1",1,1072,"J-2","Alloy 617",314626,"Plate"
91.10,-0.00127,"Qualified",,362.62,"CapPass","Cycle 1",1,1073,"J-2","Alloy 617",314626,"Plate"
91.90,-0.00122,"Qualified",,363.13,"CapPass","Cycle 1",1,1074,"J-2","Alloy 617",314626,"Plate"
91.82,-0.00121,"Qualified",,363.43,"CapPass","Cycle 1",1,1075,"J-2","Alloy 617",314626,"Plate"
91.63,-0.00117,"Qualified",,363.62,"CapPass","Cycle 1",1,1076,"J-2","Alloy 617",314626,"Plate"
91.61,-0.00112,"Qualified",,364.10,"CapPass","Cycle 1",1,1077,"J-2","Alloy 617",314626,"Plate"
90.79,-0.00111,"Qualified",,364.43,"CapPass","Cycle 1",1,1078,"J-2","Alloy 617",314626,"Plate"
90.38,-0.00107,"Qualified",,364.72,"CapPass","Cycle 1",1,1079,"J-2","Alloy 617",314626,"Plate"
91.88,-0.00102,"Qualified",,365.17,"CapPass","Cycle 1",1,1080,"J-2","Alloy 617",314626,"Plate"
92.27,-0.00102,"Qualified",,365.43,"CapPass","Cycle 1",1,1081,"J-2","Alloy 617",314626,"Plate"
93.35,-0.00097,"Qualified",,365.72,"CapPass","Cycle 1",1,1082,"J-2","Alloy 617",314626,"Plate"
94.22,-0.00092,"Qualified",,366.15,"CapPass","Cycle 1",1,1083,"J-2","Alloy 617",314626,"Plate"
93.21,-0.00091,"Qualified",,366.43,"CapPass","Cycle 1",1,1084,"J-2","Alloy 617",314626,"Plate"
91.98,-0.00086,"Qualified",,366.63,"CapPass","Cycle 1",1,1085,"J-2","Alloy 617",314626,"Plate"
92.57,-0.00081,"Qualified",,367.23,"CapPass","Cycle 1",1,1086,"J-2","Alloy 617",314626,"Plate"
92.64,-0.00081,"Qualified",,367.43,"CapPass","Cycle 1",1,1087,"J-2","Alloy 617",314626,"Plate"
92.86,-0.00076,"Qualified",,367.68,"CapPass","Cycle 1",1,1088,"J-2","Alloy 617",314626,"Plate"
92.36,-0.00071,"Qualified",,368.12,"CapPass","Cycle 1",1,1089,"J-2","Alloy 617",314626,"Plate"
90.89,-0.00071,"Qualified",,368.43,"CapPass","Cycle 1",1,1090,"J-2","Alloy 617",314626,"Plate"
90.77,-0.00066,"Qualified",,368.73,"CapPass","Cycle 1",1,1091,"J-2","Alloy 617",314626,"Plate"
91.20,-0.00061,"Qualified",,369.28,"CapPass","Cycle 1",1,1092,"J-2","Alloy 617",314626,"Plate"
91.65,-0.00061,"Qualified",,369.43,"CapPass","Cycle 1",1,1093,"J-2","Alloy 617",314626,"Plate"
91.38,-0.00055,"Qualified",,369.68,"CapPass","Cycle 1",1,1094,"J-2","Alloy 617",314626,"Plate"
91.61,-0.00050,"Qualified",,370.32,"CapPass","Cycle 1",1,1095,"J-2","Alloy 617",314626,"Plate"
92.28,-0.00051,"Qualified",,370.43,"CapPass","Cycle 1",1,1096,"J-2","Alloy 617",314626,"Plate"
92.66,-0.00045,"Qualified",,370.85,"CapPass","Cycle 1",1,1097,"J-2","Alloy 617",314626,"Plate"
93.20,-0.00040,"Qualified",,371.30,"CapPass","Cycle 1",1,1098,"J-2","Alloy 617",314626,"Plate"
93.15,-0.00041,"Qualified",,371.43,"CapPass","Cycle 1",1,1099,"J-2","Alloy 617",314626,"Plate"
92.93,-0.00035,"Qualified",,371.75,"CapPass","Cycle 1",1,1100,"J-2","Alloy 617",314626,"Plate"
93.00,-0.00030,"Qualified",,372.32,"CapPass","Cycle 1",1,1101,"J-2","Alloy 617",314626,"Plate"
93.31,-0.00031,"Qualified",,372.43,"CapPass","Cycle 1",1,1102,"J-2","Alloy 617",314626,"Plate"
93.35,-0.00025,"Qualified",,372.85,"CapPass","Cycle 1",1,1103,"J-2","Alloy 617",314626,"Plate"
91.98,-0.00019,"Qualified",,373.35,"CapPass","Cycle 1",1,1104,"J-2","Alloy 617",314626,"Plate"
91.84,-0.00021,"Qualified",,373.43,"CapPass","Cycle 1",1,1105,"J-2","Alloy 617",314626,"Plate"
91.73,-0.00014,"Qualified",,373.93,"CapPass","Cycle 1",1,1106,"J-2","Alloy 617",314626,"Plate"
91.66,-0.00011,"Qualified",,374.43,"CapPass","Cycle 1",1,1107,"J-2","Alloy 617",314626,"Plate"
91.65,-0.00009,"Qualified",,374.43,"CapPass","Cycle 1",1,1108,"J-2","Alloy 617",314626,"Plate"
91.65,-0.00004,"Qualified",,374.85,"CapPass","Cycle 1",1,1109,"J-2","Alloy 617",314626,"Plate"
90.43,0.00001,"Qualified",,375.37,"CapPass","Cycle 1",1,1110,"J-2","Alloy 617",314626,"Plate"
90.15,-0.00001,"Qualified",,375.43,"CapPass","Cycle 1",1,1111,"J-2","Alloy 617",314626,"Plate"
92.21,0.00006,"Qualified",,376.03,"CapPass","Cycle 2",2,1112,"J-2","Alloy 617",314626,"Plate"
93.99,0.00009,"Qualified",,376.43,"CapPass","Cycle 2",2,1113,"J-2","Alloy 617",314626,"Plate"
93.92,0.00011,"Qualified",,376.45,"CapPass","Cycle 2",2,1114,"J-2","Alloy 617",314626,"Plate"
93.35,0.00017,"Qualified",,377.00,"CapPass","Cycle 2",2,1115,"J-2","Alloy 617",314626,"Plate"
92.49,0.00018,"Qualified",,377.43,"CapPass","Cycle 2",2,1116,"J-2","Alloy 617",314626,"Plate"
92.82,0.00022,"Qualified",,377.53,"CapPass","Cycle 2",2,1117,"J-2","Alloy 617",314626,"Plate"
92.99,0.00027,"Qualified",,378.05,"CapPass","Cycle 2",2,1118,"J-2","Alloy 617",314626,"Plate"
93.61,0.00029,"Qualified",,378.43,"CapPass","Cycle 2",2,1119,"J-2","Alloy 617",314626,"Plate"
93.54,0.00032,"Qualified",,378.52,"CapPass","Cycle 2",2,1120,"J-2","Alloy 617",314626,"Plate"
92.11,0.00037,"Qualified",,379.00,"CapPass","Cycle 2",2,1121,"J-2","Alloy 617",314626,"Plate"
91.31,0.00039,"Qualified",,379.43,"CapPass","Cycle 2",2,1122,"J-2","Alloy 617",314626,"Plate"
91.11,0.00042,"Qualified",,379.53,"CapPass","Cycle 2",2,1123,"J-2","Alloy 617",314626,"Plate"
92.40,0.00047,"Qualified",,380.05,"CapPass","Cycle 2",2,1124,"J-2","Alloy 617",314626,"Plate"
92.59,0.00049,"Qualified",,380.43,"CapPass","Cycle 2",2,1125,"J-2","Alloy 617",314626,"Plate"
93.29,0.00052,"Qualified",,380.62,"CapPass","Cycle 2",2,1126,"J-2","Alloy 617",314626,"Plate"
94.68,0.00057,"Qualified",,381.12,"CapPass","Cycle 2",2,1127,"J-2","Alloy 617",314626,"Plate"
95.38,0.00058,"Qualified",,381.43,"CapPass","Cycle 2",2,1128,"J-2","Alloy 617",314626,"Plate"
95.21,0.00062,"Qualified",,381.58,"CapPass","Cycle 2",2,1129,"J-2","Alloy 617",314626,"Plate"
93.91,0.00068,"Qualified",,382.08,"CapPass","Cycle 2",2,1130,"J-2","Alloy 617",314626,"Plate"
93.84,0.00069,"Qualified",,382.43,"CapPass","Cycle 2",2,1131,"J-2","Alloy 617",314626,"Plate"
94.16,0.00073,"Qualified",,382.67,"CapPass","Cycle 2",2,1132,"J-2","Alloy 617",314626,"Plate"
94.65,0.00078,"Qualified",,383.12,"CapPass","Cycle 2",2,1133,"J-2","Alloy 617",314626,"Plate"
94.39,0.00079,"Qualified",,383.43,"CapPass","Cycle 2",2,1134,"J-2","Alloy 617",314626,"Plate"
94.15,0.00083,"Qualified",,383.57,"CapPass","Cycle 2",2,1135,"J-2","Alloy 617",314626,"Plate"
93.49,0.00088,"Qualified",,384.13,"CapPass","Cycle 2",2,1136,"J-2","Alloy 617",314626,"Plate"
93.84,0.00089,"Qualified",,384.43,"CapPass","Cycle 2",2,1137,"J-2","Alloy 617",314626,"Plate"
93.92,0.00093,"Qualified",,384.63,"CapPass","Cycle 2",2,1138,"J-2","Alloy 617",314626,"Plate"
93.45,0.00098,"Qualified",,385.20,"CapPass","Cycle 2",2,1139,"J-2","Alloy 617",314626,"Plate"
94.30,0.00099,"Qualified",,385.43,"CapPass","Cycle 2",2,1140,"J-2","Alloy 617",314626,"Plate"
94.28,0.00103,"Qualified",,385.67,"CapPass","Cycle 2",2,1141,"J-2","Alloy 617",314626,"Plate"
93.95,0.00109,"Qualified",,386.15,"CapPass","Cycle 2",2,1142,"J-2","Alloy 617",314626,"Plate"
93.74,0.00109,"Qualified",,386.43,"CapPass","Cycle 2",2,1143,"J-2","Alloy 617",314626,"Plate"
94.22,0.00114,"Qualified",,386.70,"CapPass","Cycle 2",2,1144,"J-2","Alloy 617",314626,"Plate"
94.03,0.00119,"Qualified",,387.20,"CapPass","Cycle 2",2,1145,"J-2","Alloy 617",314626,"Plate"
93.68,0.00120,"Qualified",,387.43,"CapPass","Cycle 2",2,1146,"J-2","Alloy 617",314626,"Plate"
93.70,0.00124,"Qualified",,387.73,"CapPass","Cycle 2",2,1147,"J-2","Alloy 617",314626,"Plate"
93.07,0.00129,"Qualified",,388.20,"CapPass","Cycle 2",2,1148,"J-2","Alloy 617",314626,"Plate"
92.28,0.00130,"Qualified",,388.43,"CapPass","Cycle 2",2,1149,"J-2","Alloy 617",314626,"Plate"
91.76,0.00134,"Qualified",,388.76,"CapPass","Cycle 2",2,1150,"J-2","Alloy 617",314626,"Plate"
