"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-294.46,-0.00900,"Qualified",,3985.79,"CapPass","Cycle 100",100,83085,"416-11","Alloy 617",314626,"Plate"
-294.47,-0.00901,"Qualified",,3985.80,"CapPass","Cycle 100",100,83086,"416-11","Alloy 617",314626,"Plate"
-294.39,-0.00906,"Qualified",,3985.85,"CapPass","Cycle 100",100,83087,"416-11","Alloy 617",314626,"Plate"
-294.28,-0.00911,"Qualified",,3985.91,"CapPass","Cycle 100",100,83088,"416-11","Alloy 617",314626,"Plate"
-294.21,-0.00916,"Qualified",,3985.96,"CapPass","Cycle 100",100,83089,"416-11","Alloy 617",314626,"Plate"
-294.23,-0.00921,"Qualified",,3986.02,"CapPass","Cycle 100",100,83090,"416-11","Alloy 617",314626,"Plate"
-294.29,-0.00926,"Qualified",,3986.07,"CapPass","Cycle 100",100,83091,"416-11","Alloy 617",314626,"Plate"
-294.37,-0.00931,"Qualified",,3986.12,"CapPass","Cycle 100",100,83092,"416-11","Alloy 617",314626,"Plate"
-294.41,-0.00936,"Qualified",,3986.17,"CapPass","Cycle 100",100,83093,"416-11","Alloy 617",314626,"Plate"
-294.49,-0.00941,"Qualified",,3986.21,"CapPass","Cycle 100",100,83094,"416-11","Alloy 617",314626,"Plate"
-294.52,-0.00946,"Qualified",,3986.26,"CapPass","Cycle 100",100,83095,"416-11","Alloy 617",314626,"Plate"
-294.58,-0.00951,"Qualified",,3986.31,"CapPass","Cycle 100",100,83096,"416-11","Alloy 617",314626,"Plate"
-294.61,-0.00956,"Qualified",,3986.36,"CapPass","Cycle 100",100,83097,"416-11","Alloy 617",314626,"Plate"
-294.69,-0.00961,"Qualified",,3986.42,"CapPass","Cycle 100",100,83098,"416-11","Alloy 617",314626,"Plate"
-294.74,-0.00966,"Qualified",,3986.47,"CapPass","Cycle 100",100,83099,"416-11","Alloy 617",314626,"Plate"
-294.81,-0.00971,"Qualified",,3986.52,"CapPass","Cycle 100",100,83100,"416-11","Alloy 617",314626,"Plate"
-294.84,-0.00976,"Qualified",,3986.57,"CapPass","Cycle 100",100,83101,"416-11","Alloy 617",314626,"Plate"
-294.90,-0.00981,"Qualified",,3986.62,"CapPass","Cycle 100",100,83102,"416-11","Alloy 617",314626,"Plate"
-294.95,-0.00986,"Qualified",,3986.67,"CapPass","Cycle 100",100,83103,"416-11","Alloy 617",314626,"Plate"
-295.04,-0.00992,"Qualified",,3986.73,"CapPass","Cycle 100",100,83104,"416-11","Alloy 617",314626,"Plate"
-294.69,-0.00997,"Qualified",,3986.78,"CapPass","Cycle 100",100,83105,"416-11","Alloy 617",314626,"Plate"
-293.85,-0.00998,"Qualified",,3986.79,"CapPass","Cycle 100",100,83106,"416-11","Alloy 617",314626,"Plate"
-255.31,-0.00991,"Qualified",,3986.99,"CapPass","Cycle 100",100,83107,"416-11","Alloy 617",314626,"Plate"
-243.60,-0.00986,"Qualified",,3987.04,"CapPass","Cycle 100",100,83108,"416-11","Alloy 617",314626,"Plate"
-232.94,-0.00981,"Qualified",,3987.09,"CapPass","Cycle 100",100,83109,"416-11","Alloy 617",314626,"Plate"
-223.49,-0.00976,"Qualified",,3987.13,"CapPass","Cycle 100",100,83110,"416-11","Alloy 617",314626,"Plate"
-214.09,-0.00971,"Qualified",,3987.18,"CapPass","Cycle 100",100,83111,"416-11","Alloy 617",314626,"Plate"
-205.27,-0.00966,"Qualified",,3987.23,"CapPass","Cycle 100",100,83112,"416-11","Alloy 617",314626,"Plate"
-196.61,-0.00961,"Qualified",,3987.28,"CapPass","Cycle 100",100,83113,"416-11","Alloy 617",314626,"Plate"
-188.14,-0.00956,"Qualified",,3987.33,"CapPass","Cycle 100",100,83114,"416-11","Alloy 617",314626,"Plate"
-179.72,-0.00951,"Qualified",,3987.38,"CapPass","Cycle 100",100,83115,"416-11","Alloy 617",314626,"Plate"
-170.85,-0.00946,"Qualified",,3987.44,"CapPass","Cycle 100",100,83116,"416-11","Alloy 617",314626,"Plate"
-162.77,-0.00941,"Qualified",,3987.49,"CapPass","Cycle 100",100,83117,"416-11","Alloy 617",314626,"Plate"
-154.63,-0.00936,"Qualified",,3987.55,"CapPass","Cycle 100",100,83118,"416-11","Alloy 617",314626,"Plate"
-147.23,-0.00931,"Qualified",,3987.60,"CapPass","Cycle 100",100,83119,"416-11","Alloy 617",314626,"Plate"
-139.52,-0.00926,"Qualified",,3987.65,"CapPass","Cycle 100",100,83120,"416-11","Alloy 617",314626,"Plate"
-131.84,-0.00921,"Qualified",,3987.71,"CapPass","Cycle 100",100,83121,"416-11","Alloy 617",314626,"Plate"
-124.11,-0.00916,"Qualified",,3987.76,"CapPass","Cycle 100",100,83122,"416-11","Alloy 617",314626,"Plate"
-119.76,-0.00913,"Qualified",,3987.79,"CapPass","Cycle 100",100,83123,"416-11","Alloy 617",314626,"Plate"
-117.14,-0.00911,"Qualified",,3987.81,"CapPass","Cycle 100",100,83124,"416-11","Alloy 617",314626,"Plate"
-110.31,-0.00906,"Qualified",,3987.86,"CapPass","Cycle 100",100,83125,"416-11","Alloy 617",314626,"Plate"
-103.05,-0.00901,"Qualified",,3987.92,"CapPass","Cycle 100",100,83126,"416-11","Alloy 617",314626,"Plate"
-95.00,-0.00896,"Qualified",,3987.98,"CapPass","Cycle 100",100,83127,"416-11","Alloy 617",314626,"Plate"
-87.72,-0.00891,"Qualified",,3988.03,"CapPass","Cycle 100",100,83128,"416-11","Alloy 617",314626,"Plate"
-80.72,-0.00886,"Qualified",,3988.08,"CapPass","Cycle 100",100,83129,"416-11","Alloy 617",314626,"Plate"
-73.97,-0.00881,"Qualified",,3988.13,"CapPass","Cycle 100",100,83130,"416-11","Alloy 617",314626,"Plate"
-66.63,-0.00875,"Qualified",,3988.19,"CapPass","Cycle 100",100,83131,"416-11","Alloy 617",314626,"Plate"
-59.56,-0.00870,"Qualified",,3988.25,"CapPass","Cycle 100",100,83132,"416-11","Alloy 617",314626,"Plate"
-53.43,-0.00865,"Qualified",,3988.29,"CapPass","Cycle 100",100,83133,"416-11","Alloy 617",314626,"Plate"
-47.32,-0.00860,"Qualified",,3988.34,"CapPass","Cycle 100",100,83134,"416-11","Alloy 617",314626,"Plate"
-40.73,-0.00855,"Qualified",,3988.40,"CapPass","Cycle 100",100,83135,"416-11","Alloy 617",314626,"Plate"
-34.64,-0.00850,"Qualified",,3988.45,"CapPass","Cycle 100",100,83136,"416-11","Alloy 617",314626,"Plate"
-28.44,-0.00845,"Qualified",,3988.51,"CapPass","Cycle 100",100,83137,"416-11","Alloy 617",314626,"Plate"
-23.15,-0.00840,"Qualified",,3988.55,"CapPass","Cycle 100",100,83138,"416-11","Alloy 617",314626,"Plate"
-17.34,-0.00835,"Qualified",,3988.61,"CapPass","Cycle 100",100,83139,"416-11","Alloy 617",314626,"Plate"
-11.20,-0.00830,"Qualified",,3988.66,"CapPass","Cycle 100",100,83140,"416-11","Alloy 617",314626,"Plate"
-5.68,-0.00825,"Qualified",,3988.71,"CapPass","Cycle 100",100,83141,"416-11","Alloy 617",314626,"Plate"
-0.05,-0.00820,"Qualified",,3988.77,"CapPass","Cycle 100",100,83142,"416-11","Alloy 617",314626,"Plate"
2.83,-0.00818,"Qualified",,3988.79,"CapPass","Cycle 100",100,83143,"416-11","Alloy 617",314626,"Plate"
5.61,-0.00815,"Qualified",,3988.82,"CapPass","Cycle 100",100,83144,"416-11","Alloy 617",314626,"Plate"
11.50,-0.00810,"Qualified",,3988.88,"CapPass","Cycle 100",100,83145,"416-11","Alloy 617",314626,"Plate"
17.20,-0.00805,"Qualified",,3988.93,"CapPass","Cycle 100",100,83146,"416-11","Alloy 617",314626,"Plate"
22.74,-0.00800,"Qualified",,3988.98,"CapPass","Cycle 100",100,83147,"416-11","Alloy 617",314626,"Plate"
27.88,-0.00795,"Qualified",,3989.03,"CapPass","Cycle 100",100,83148,"416-11","Alloy 617",314626,"Plate"
32.87,-0.00790,"Qualified",,3989.09,"CapPass","Cycle 100",100,83149,"416-11","Alloy 617",314626,"Plate"
36.08,-0.00785,"Qualified",,3989.24,"CapPass","Cycle 100",100,83150,"416-11","Alloy 617",314626,"Plate"
44.04,-0.00780,"Qualified",,3989.28,"CapPass","Cycle 100",100,83151,"416-11","Alloy 617",314626,"Plate"
50.93,-0.00775,"Qualified",,3989.31,"CapPass","Cycle 100",100,83152,"416-11","Alloy 617",314626,"Plate"
56.22,-0.00769,"Qualified",,3989.34,"CapPass","Cycle 100",100,83153,"416-11","Alloy 617",314626,"Plate"
61.17,-0.00764,"Qualified",,3989.37,"CapPass","Cycle 100",100,83154,"416-11","Alloy 617",314626,"Plate"
66.07,-0.00759,"Qualified",,3989.42,"CapPass","Cycle 100",100,83155,"416-11","Alloy 617",314626,"Plate"
70.77,-0.00754,"Qualified",,3989.47,"CapPass","Cycle 100",100,83156,"416-11","Alloy 617",314626,"Plate"
75.53,-0.00749,"Qualified",,3989.53,"CapPass","Cycle 100",100,83157,"416-11","Alloy 617",314626,"Plate"
80.13,-0.00744,"Qualified",,3989.59,"CapPass","Cycle 100",100,83158,"416-11","Alloy 617",314626,"Plate"
84.39,-0.00739,"Qualified",,3989.64,"CapPass","Cycle 100",100,83159,"416-11","Alloy 617",314626,"Plate"
88.71,-0.00734,"Qualified",,3989.70,"CapPass","Cycle 100",100,83160,"416-11","Alloy 617",314626,"Plate"
93.35,-0.00729,"Qualified",,3989.76,"CapPass","Cycle 100",100,83161,"416-11","Alloy 617",314626,"Plate"
95.95,-0.00726,"Qualified",,3989.79,"CapPass","Cycle 100",100,83162,"416-11","Alloy 617",314626,"Plate"
97.98,-0.00724,"Qualified",,3989.82,"CapPass","Cycle 100",100,83163,"416-11","Alloy 617",314626,"Plate"
102.60,-0.00719,"Qualified",,3989.88,"CapPass","Cycle 100",100,83164,"416-11","Alloy 617",314626,"Plate"
106.85,-0.00714,"Qualified",,3989.93,"CapPass","Cycle 100",100,83165,"416-11","Alloy 617",314626,"Plate"
111.18,-0.00709,"Qualified",,3989.99,"CapPass","Cycle 100",100,83166,"416-11","Alloy 617",314626,"Plate"
115.80,-0.00704,"Qualified",,3990.04,"CapPass","Cycle 100",100,83167,"416-11","Alloy 617",314626,"Plate"
120.11,-0.00699,"Qualified",,3990.10,"CapPass","Cycle 100",100,83168,"416-11","Alloy 617",314626,"Plate"
124.45,-0.00694,"Qualified",,3990.15,"CapPass","Cycle 100",100,83169,"416-11","Alloy 617",314626,"Plate"
128.88,-0.00689,"Qualified",,3990.21,"CapPass","Cycle 100",100,83170,"416-11","Alloy 617",314626,"Plate"
134.00,-0.00684,"Qualified",,3990.26,"CapPass","Cycle 100",100,83171,"416-11","Alloy 617",314626,"Plate"
139.16,-0.00679,"Qualified",,3990.30,"CapPass","Cycle 100",100,83172,"416-11","Alloy 617",314626,"Plate"
144.01,-0.00674,"Qualified",,3990.34,"CapPass","Cycle 100",100,83173,"416-11","Alloy 617",314626,"Plate"
148.73,-0.00669,"Qualified",,3990.38,"CapPass","Cycle 100",100,83174,"416-11","Alloy 617",314626,"Plate"
153.38,-0.00664,"Qualified",,3990.42,"CapPass","Cycle 100",100,83175,"416-11","Alloy 617",314626,"Plate"
158.00,-0.00659,"Qualified",,3990.45,"CapPass","Cycle 100",100,83176,"416-11","Alloy 617",314626,"Plate"
162.45,-0.00654,"Qualified",,3990.49,"CapPass","Cycle 100",100,83177,"416-11","Alloy 617",314626,"Plate"
166.79,-0.00649,"Qualified",,3990.54,"CapPass","Cycle 100",100,83178,"416-11","Alloy 617",314626,"Plate"
170.83,-0.00643,"Qualified",,3990.58,"CapPass","Cycle 100",100,83179,"416-11","Alloy 617",314626,"Plate"
174.75,-0.00638,"Qualified",,3990.62,"CapPass","Cycle 100",100,83180,"416-11","Alloy 617",314626,"Plate"
178.58,-0.00633,"Qualified",,3990.66,"CapPass","Cycle 100",100,83181,"416-11","Alloy 617",314626,"Plate"
181.98,-0.00628,"Qualified",,3990.71,"CapPass","Cycle 100",100,83182,"416-11","Alloy 617",314626,"Plate"
185.22,-0.00623,"Qualified",,3990.75,"CapPass","Cycle 100",100,83183,"416-11","Alloy 617",314626,"Plate"
188.42,-0.00618,"Qualified",,3990.79,"CapPass","Cycle 100",100,83184,"416-11","Alloy 617",314626,"Plate"
191.15,-0.00613,"Qualified",,3990.84,"CapPass","Cycle 100",100,83185,"416-11","Alloy 617",314626,"Plate"
193.85,-0.00608,"Qualified",,3990.88,"CapPass","Cycle 100",100,83186,"416-11","Alloy 617",314626,"Plate"
196.41,-0.00603,"Qualified",,3990.93,"CapPass","Cycle 100",100,83187,"416-11","Alloy 617",314626,"Plate"
198.90,-0.00598,"Qualified",,3990.98,"CapPass","Cycle 100",100,83188,"416-11","Alloy 617",314626,"Plate"
201.32,-0.00593,"Qualified",,3991.03,"CapPass","Cycle 100",100,83189,"416-11","Alloy 617",314626,"Plate"
203.65,-0.00588,"Qualified",,3991.08,"CapPass","Cycle 100",100,83190,"416-11","Alloy 617",314626,"Plate"
206.22,-0.00583,"Qualified",,3991.13,"CapPass","Cycle 100",100,83191,"416-11","Alloy 617",314626,"Plate"
208.80,-0.00578,"Qualified",,3991.18,"CapPass","Cycle 100",100,83192,"416-11","Alloy 617",314626,"Plate"
211.50,-0.00573,"Qualified",,3991.23,"CapPass","Cycle 100",100,83193,"416-11","Alloy 617",314626,"Plate"
214.01,-0.00568,"Qualified",,3991.28,"CapPass","Cycle 100",100,83194,"416-11","Alloy 617",314626,"Plate"
216.69,-0.00563,"Qualified",,3991.33,"CapPass","Cycle 100",100,83195,"416-11","Alloy 617",314626,"Plate"
219.11,-0.00558,"Qualified",,3991.38,"CapPass","Cycle 100",100,83196,"416-11","Alloy 617",314626,"Plate"
221.38,-0.00553,"Qualified",,3991.43,"CapPass","Cycle 100",100,83197,"416-11","Alloy 617",314626,"Plate"
223.55,-0.00548,"Qualified",,3991.48,"CapPass","Cycle 100",100,83198,"416-11","Alloy 617",314626,"Plate"
225.51,-0.00542,"Qualified",,3991.52,"CapPass","Cycle 100",100,83199,"416-11","Alloy 617",314626,"Plate"
227.51,-0.00537,"Qualified",,3991.57,"CapPass","Cycle 100",100,83200,"416-11","Alloy 617",314626,"Plate"
229.42,-0.00532,"Qualified",,3991.63,"CapPass","Cycle 100",100,83201,"416-11","Alloy 617",314626,"Plate"
231.24,-0.00527,"Qualified",,3991.67,"CapPass","Cycle 100",100,83202,"416-11","Alloy 617",314626,"Plate"
233.24,-0.00522,"Qualified",,3991.73,"CapPass","Cycle 100",100,83203,"416-11","Alloy 617",314626,"Plate"
235.10,-0.00517,"Qualified",,3991.78,"CapPass","Cycle 100",100,83204,"416-11","Alloy 617",314626,"Plate"
235.75,-0.00516,"Qualified",,3991.79,"CapPass","Cycle 100",100,83205,"416-11","Alloy 617",314626,"Plate"
236.96,-0.00512,"Qualified",,3991.83,"CapPass","Cycle 100",100,83206,"416-11","Alloy 617",314626,"Plate"
238.87,-0.00507,"Qualified",,3991.88,"CapPass","Cycle 100",100,83207,"416-11","Alloy 617",314626,"Plate"
240.57,-0.00502,"Qualified",,3991.93,"CapPass","Cycle 100",100,83208,"416-11","Alloy 617",314626,"Plate"
242.32,-0.00497,"Qualified",,3991.98,"CapPass","Cycle 100",100,83209,"416-11","Alloy 617",314626,"Plate"
243.89,-0.00492,"Qualified",,3992.02,"CapPass","Cycle 100",100,83210,"416-11","Alloy 617",314626,"Plate"
245.40,-0.00487,"Qualified",,3992.07,"CapPass","Cycle 100",100,83211,"416-11","Alloy 617",314626,"Plate"
246.80,-0.00482,"Qualified",,3992.12,"CapPass","Cycle 100",100,83212,"416-11","Alloy 617",314626,"Plate"
248.07,-0.00477,"Qualified",,3992.17,"CapPass","Cycle 100",100,83213,"416-11","Alloy 617",314626,"Plate"
249.25,-0.00472,"Qualified",,3992.22,"CapPass","Cycle 100",100,83214,"416-11","Alloy 617",314626,"Plate"
250.31,-0.00467,"Qualified",,3992.27,"CapPass","Cycle 100",100,83215,"416-11","Alloy 617",314626,"Plate"
251.24,-0.00462,"Qualified",,3992.31,"CapPass","Cycle 100",100,83216,"416-11","Alloy 617",314626,"Plate"
252.26,-0.00457,"Qualified",,3992.36,"CapPass","Cycle 100",100,83217,"416-11","Alloy 617",314626,"Plate"
253.25,-0.00452,"Qualified",,3992.42,"CapPass","Cycle 100",100,83218,"416-11","Alloy 617",314626,"Plate"
254.17,-0.00447,"Qualified",,3992.46,"CapPass","Cycle 100",100,83219,"416-11","Alloy 617",314626,"Plate"
255.08,-0.00441,"Qualified",,3992.52,"CapPass","Cycle 100",100,83220,"416-11","Alloy 617",314626,"Plate"
255.98,-0.00436,"Qualified",,3992.57,"CapPass","Cycle 100",100,83221,"416-11","Alloy 617",314626,"Plate"
257.04,-0.00431,"Qualified",,3992.62,"CapPass","Cycle 100",100,83222,"416-11","Alloy 617",314626,"Plate"
257.98,-0.00426,"Qualified",,3992.67,"CapPass","Cycle 100",100,83223,"416-11","Alloy 617",314626,"Plate"
258.86,-0.00421,"Qualified",,3992.71,"CapPass","Cycle 100",100,83224,"416-11","Alloy 617",314626,"Plate"
259.62,-0.00416,"Qualified",,3992.76,"CapPass","Cycle 100",100,83225,"416-11","Alloy 617",314626,"Plate"
260.06,-0.00413,"Qualified",,3992.79,"CapPass","Cycle 100",100,83226,"416-11","Alloy 617",314626,"Plate"
260.32,-0.00411,"Qualified",,3992.81,"CapPass","Cycle 100",100,83227,"416-11","Alloy 617",314626,"Plate"
260.93,-0.00406,"Qualified",,3992.86,"CapPass","Cycle 100",100,83228,"416-11","Alloy 617",314626,"Plate"
261.49,-0.00401,"Qualified",,3992.91,"CapPass","Cycle 100",100,83229,"416-11","Alloy 617",314626,"Plate"
261.82,-0.00396,"Qualified",,3992.95,"CapPass","Cycle 100",100,83230,"416-11","Alloy 617",314626,"Plate"
262.13,-0.00391,"Qualified",,3993.00,"CapPass","Cycle 100",100,83231,"416-11","Alloy 617",314626,"Plate"
262.41,-0.00386,"Qualified",,3993.05,"CapPass","Cycle 100",100,83232,"416-11","Alloy 617",314626,"Plate"
262.65,-0.00381,"Qualified",,3993.10,"CapPass","Cycle 100",100,83233,"416-11","Alloy 617",314626,"Plate"
262.83,-0.00376,"Qualified",,3993.15,"CapPass","Cycle 100",100,83234,"416-11","Alloy 617",314626,"Plate"
263.12,-0.00371,"Qualified",,3993.20,"CapPass","Cycle 100",100,83235,"416-11","Alloy 617",314626,"Plate"
263.34,-0.00366,"Qualified",,3993.25,"CapPass","Cycle 100",100,83236,"416-11","Alloy 617",314626,"Plate"
263.62,-0.00361,"Qualified",,3993.31,"CapPass","Cycle 100",100,83237,"416-11","Alloy 617",314626,"Plate"
264.01,-0.00356,"Qualified",,3993.36,"CapPass","Cycle 100",100,83238,"416-11","Alloy 617",314626,"Plate"
264.40,-0.00350,"Qualified",,3993.40,"CapPass","Cycle 100",100,83239,"416-11","Alloy 617",314626,"Plate"
264.68,-0.00345,"Qualified",,3993.45,"CapPass","Cycle 100",100,83240,"416-11","Alloy 617",314626,"Plate"
264.91,-0.00340,"Qualified",,3993.50,"CapPass","Cycle 100",100,83241,"416-11","Alloy 617",314626,"Plate"
265.17,-0.00335,"Qualified",,3993.55,"CapPass","Cycle 100",100,83242,"416-11","Alloy 617",314626,"Plate"
265.53,-0.00330,"Qualified",,3993.60,"CapPass","Cycle 100",100,83243,"416-11","Alloy 617",314626,"Plate"
265.98,-0.00325,"Qualified",,3993.66,"CapPass","Cycle 100",100,83244,"416-11","Alloy 617",314626,"Plate"
266.36,-0.00320,"Qualified",,3993.70,"CapPass","Cycle 100",100,83245,"416-11","Alloy 617",314626,"Plate"
266.67,-0.00315,"Qualified",,3993.75,"CapPass","Cycle 100",100,83246,"416-11","Alloy 617",314626,"Plate"
266.92,-0.00311,"Qualified",,3993.79,"CapPass","Cycle 100",100,83247,"416-11","Alloy 617",314626,"Plate"
266.95,-0.00310,"Qualified",,3993.81,"CapPass","Cycle 100",100,83248,"416-11","Alloy 617",314626,"Plate"
267.36,-0.00305,"Qualified",,3993.85,"CapPass","Cycle 100",100,83249,"416-11","Alloy 617",314626,"Plate"
267.74,-0.00300,"Qualified",,3993.90,"CapPass","Cycle 100",100,83250,"416-11","Alloy 617",314626,"Plate"
267.95,-0.00295,"Qualified",,3993.95,"CapPass","Cycle 100",100,83251,"416-11","Alloy 617",314626,"Plate"
268.06,-0.00290,"Qualified",,3994.00,"CapPass","Cycle 100",100,83252,"416-11","Alloy 617",314626,"Plate"
268.20,-0.00285,"Qualified",,3994.05,"CapPass","Cycle 100",100,83253,"416-11","Alloy 617",314626,"Plate"
268.42,-0.00280,"Qualified",,3994.10,"CapPass","Cycle 100",100,83254,"416-11","Alloy 617",314626,"Plate"
268.45,-0.00275,"Qualified",,3994.15,"CapPass","Cycle 100",100,83255,"416-11","Alloy 617",314626,"Plate"
268.37,-0.00270,"Qualified",,3994.20,"CapPass","Cycle 100",100,83256,"416-11","Alloy 617",314626,"Plate"
268.29,-0.00265,"Qualified",,3994.25,"CapPass","Cycle 100",100,83257,"416-11","Alloy 617",314626,"Plate"
268.31,-0.00260,"Qualified",,3994.29,"CapPass","Cycle 100",100,83258,"416-11","Alloy 617",314626,"Plate"
268.22,-0.00255,"Qualified",,3994.34,"CapPass","Cycle 100",100,83259,"416-11","Alloy 617",314626,"Plate"
268.22,-0.00249,"Qualified",,3994.39,"CapPass","Cycle 100",100,83260,"416-11","Alloy 617",314626,"Plate"
268.16,-0.00244,"Qualified",,3994.44,"CapPass","Cycle 100",100,83261,"416-11","Alloy 617",314626,"Plate"
268.19,-0.00239,"Qualified",,3994.50,"CapPass","Cycle 100",100,83262,"416-11","Alloy 617",314626,"Plate"
268.24,-0.00234,"Qualified",,3994.55,"CapPass","Cycle 100",100,83263,"416-11","Alloy 617",314626,"Plate"
268.72,-0.00229,"Qualified",,3994.61,"CapPass","Cycle 100",100,83264,"416-11","Alloy 617",314626,"Plate"
269.18,-0.00224,"Qualified",,3994.65,"CapPass","Cycle 100",100,83265,"416-11","Alloy 617",314626,"Plate"
269.52,-0.00219,"Qualified",,3994.70,"CapPass","Cycle 100",100,83266,"416-11","Alloy 617",314626,"Plate"
269.73,-0.00214,"Qualified",,3994.75,"CapPass","Cycle 100",100,83267,"416-11","Alloy 617",314626,"Plate"
269.97,-0.00210,"Qualified",,3994.79,"CapPass","Cycle 100",100,83268,"416-11","Alloy 617",314626,"Plate"
270.12,-0.00209,"Qualified",,3994.80,"CapPass","Cycle 100",100,83269,"416-11","Alloy 617",314626,"Plate"
270.52,-0.00204,"Qualified",,3994.85,"CapPass","Cycle 100",100,83270,"416-11","Alloy 617",314626,"Plate"
270.93,-0.00199,"Qualified",,3994.90,"CapPass","Cycle 100",100,83271,"416-11","Alloy 617",314626,"Plate"
271.23,-0.00194,"Qualified",,3994.95,"CapPass","Cycle 100",100,83272,"416-11","Alloy 617",314626,"Plate"
271.57,-0.00189,"Qualified",,3995.00,"CapPass","Cycle 100",100,83273,"416-11","Alloy 617",314626,"Plate"
271.81,-0.00184,"Qualified",,3995.05,"CapPass","Cycle 100",100,83274,"416-11","Alloy 617",314626,"Plate"
271.95,-0.00179,"Qualified",,3995.10,"CapPass","Cycle 100",100,83275,"416-11","Alloy 617",314626,"Plate"
271.89,-0.00174,"Qualified",,3995.14,"CapPass","Cycle 100",100,83276,"416-11","Alloy 617",314626,"Plate"
271.88,-0.00169,"Qualified",,3995.20,"CapPass","Cycle 100",100,83277,"416-11","Alloy 617",314626,"Plate"
271.89,-0.00164,"Qualified",,3995.25,"CapPass","Cycle 100",100,83278,"416-11","Alloy 617",314626,"Plate"
271.95,-0.00159,"Qualified",,3995.30,"CapPass","Cycle 100",100,83279,"416-11","Alloy 617",314626,"Plate"
272.08,-0.00153,"Qualified",,3995.35,"CapPass","Cycle 100",100,83280,"416-11","Alloy 617",314626,"Plate"
272.25,-0.00148,"Qualified",,3995.40,"CapPass","Cycle 100",100,83281,"416-11","Alloy 617",314626,"Plate"
272.29,-0.00143,"Qualified",,3995.45,"CapPass","Cycle 100",100,83282,"416-11","Alloy 617",314626,"Plate"
272.36,-0.00138,"Qualified",,3995.50,"CapPass","Cycle 100",100,83283,"416-11","Alloy 617",314626,"Plate"
272.67,-0.00133,"Qualified",,3995.55,"CapPass","Cycle 100",100,83284,"416-11","Alloy 617",314626,"Plate"
273.09,-0.00128,"Qualified",,3995.60,"CapPass","Cycle 100",100,83285,"416-11","Alloy 617",314626,"Plate"
273.33,-0.00123,"Qualified",,3995.65,"CapPass","Cycle 100",100,83286,"416-11","Alloy 617",314626,"Plate"
