"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
208.18,0.00974,"Qualified",,366.34,"CapPass","Cycle 10",10,8012,"416-21","Alloy 617",314626,"Plate"
200.70,0.00969,"Qualified",,366.38,"CapPass","Cycle 10",10,8013,"416-21","Alloy 617",314626,"Plate"
192.66,0.00964,"Qualified",,366.42,"CapPass","Cycle 10",10,8014,"416-21","Alloy 617",314626,"Plate"
184.98,0.00959,"Qualified",,366.47,"CapPass","Cycle 10",10,8015,"416-21","Alloy 617",314626,"Plate"
177.86,0.00954,"Qualified",,366.53,"CapPass","Cycle 10",10,8016,"416-21","Alloy 617",314626,"Plate"
170.35,0.00949,"Qualified",,366.58,"CapPass","Cycle 10",10,8017,"416-21","Alloy 617",314626,"Plate"
162.05,0.00944,"Qualified",,366.65,"CapPass","Cycle 10",10,8018,"416-21","Alloy 617",314626,"Plate"
153.57,0.00939,"Qualified",,366.71,"CapPass","Cycle 10",10,8019,"416-21","Alloy 617",314626,"Plate"
146.25,0.00934,"Qualified",,366.76,"CapPass","Cycle 10",10,8020,"416-21","Alloy 617",314626,"Plate"
145.28,0.00933,"Qualified",,366.77,"CapPass","Cycle 10",10,8021,"416-21","Alloy 617",314626,"Plate"
139.40,0.00929,"Qualified",,366.81,"CapPass","Cycle 10",10,8022,"416-21","Alloy 617",314626,"Plate"
132.64,0.00924,"Qualified",,366.86,"CapPass","Cycle 10",10,8023,"416-21","Alloy 617",314626,"Plate"
125.91,0.00919,"Qualified",,366.91,"CapPass","Cycle 10",10,8024,"416-21","Alloy 617",314626,"Plate"
119.02,0.00914,"Qualified",,366.97,"CapPass","Cycle 10",10,8025,"416-21","Alloy 617",314626,"Plate"
112.36,0.00908,"Qualified",,367.02,"CapPass","Cycle 10",10,8026,"416-21","Alloy 617",314626,"Plate"
105.16,0.00903,"Qualified",,367.08,"CapPass","Cycle 10",10,8027,"416-21","Alloy 617",314626,"Plate"
98.16,0.00898,"Qualified",,367.14,"CapPass","Cycle 10",10,8028,"416-21","Alloy 617",314626,"Plate"
91.22,0.00893,"Qualified",,367.19,"CapPass","Cycle 10",10,8029,"416-21","Alloy 617",314626,"Plate"
84.79,0.00888,"Qualified",,367.25,"CapPass","Cycle 10",10,8030,"416-21","Alloy 617",314626,"Plate"
78.56,0.00883,"Qualified",,367.29,"CapPass","Cycle 10",10,8031,"416-21","Alloy 617",314626,"Plate"
72.39,0.00878,"Qualified",,367.35,"CapPass","Cycle 10",10,8032,"416-21","Alloy 617",314626,"Plate"
66.52,0.00873,"Qualified",,367.40,"CapPass","Cycle 10",10,8033,"416-21","Alloy 617",314626,"Plate"
60.86,0.00868,"Qualified",,367.45,"CapPass","Cycle 10",10,8034,"416-21","Alloy 617",314626,"Plate"
54.84,0.00863,"Qualified",,367.50,"CapPass","Cycle 10",10,8035,"416-21","Alloy 617",314626,"Plate"
48.71,0.00858,"Qualified",,367.56,"CapPass","Cycle 10",10,8036,"416-21","Alloy 617",314626,"Plate"
42.21,0.00853,"Qualified",,367.62,"CapPass","Cycle 10",10,8037,"416-21","Alloy 617",314626,"Plate"
35.55,0.00848,"Qualified",,367.68,"CapPass","Cycle 10",10,8038,"416-21","Alloy 617",314626,"Plate"
29.00,0.00843,"Qualified",,367.73,"CapPass","Cycle 10",10,8039,"416-21","Alloy 617",314626,"Plate"
24.60,0.00839,"Qualified",,367.77,"CapPass","Cycle 10",10,8040,"416-21","Alloy 617",314626,"Plate"
22.90,0.00838,"Qualified",,367.79,"CapPass","Cycle 10",10,8041,"416-21","Alloy 617",314626,"Plate"
17.22,0.00833,"Qualified",,367.83,"CapPass","Cycle 10",10,8042,"416-21","Alloy 617",314626,"Plate"
11.46,0.00828,"Qualified",,367.88,"CapPass","Cycle 10",10,8043,"416-21","Alloy 617",314626,"Plate"
5.82,0.00823,"Qualified",,367.93,"CapPass","Cycle 10",10,8044,"416-21","Alloy 617",314626,"Plate"
0.71,0.00818,"Qualified",,367.98,"CapPass","Cycle 10",10,8045,"416-21","Alloy 617",314626,"Plate"
-4.68,0.00813,"Qualified",,368.04,"CapPass","Cycle 10",10,8046,"416-21","Alloy 617",314626,"Plate"
-9.74,0.00808,"Qualified",,368.09,"CapPass","Cycle 10",10,8047,"416-21","Alloy 617",314626,"Plate"
-11.94,0.00803,"Qualified",,368.15,"CapPass","Cycle 10",10,8048,"416-21","Alloy 617",314626,"Plate"
-20.54,0.00798,"Qualified",,368.31,"CapPass","Cycle 10",10,8049,"416-21","Alloy 617",314626,"Plate"
-27.83,0.00792,"Qualified",,368.34,"CapPass","Cycle 10",10,8050,"416-21","Alloy 617",314626,"Plate"
-33.75,0.00787,"Qualified",,368.37,"CapPass","Cycle 10",10,8051,"416-21","Alloy 617",314626,"Plate"
-39.50,0.00782,"Qualified",,368.39,"CapPass","Cycle 10",10,8052,"416-21","Alloy 617",314626,"Plate"
-44.37,0.00777,"Qualified",,368.43,"CapPass","Cycle 10",10,8053,"416-21","Alloy 617",314626,"Plate"
-48.58,0.00772,"Qualified",,368.47,"CapPass","Cycle 10",10,8054,"416-21","Alloy 617",314626,"Plate"
-52.37,0.00767,"Qualified",,368.53,"CapPass","Cycle 10",10,8055,"416-21","Alloy 617",314626,"Plate"
-56.56,0.00762,"Qualified",,368.60,"CapPass","Cycle 10",10,8056,"416-21","Alloy 617",314626,"Plate"
-60.98,0.00757,"Qualified",,368.67,"CapPass","Cycle 10",10,8057,"416-21","Alloy 617",314626,"Plate"
-65.49,0.00752,"Qualified",,368.73,"CapPass","Cycle 10",10,8058,"416-21","Alloy 617",314626,"Plate"
-68.26,0.00749,"Qualified",,368.77,"CapPass","Cycle 10",10,8059,"416-21","Alloy 617",314626,"Plate"
-69.95,0.00747,"Qualified",,368.79,"CapPass","Cycle 10",10,8060,"416-21","Alloy 617",314626,"Plate"
-74.48,0.00742,"Qualified",,368.85,"CapPass","Cycle 10",10,8061,"416-21","Alloy 617",314626,"Plate"
-79.40,0.00737,"Qualified",,368.91,"CapPass","Cycle 10",10,8062,"416-21","Alloy 617",314626,"Plate"
-84.17,0.00732,"Qualified",,368.97,"CapPass","Cycle 10",10,8063,"416-21","Alloy 617",314626,"Plate"
-88.91,0.00727,"Qualified",,369.02,"CapPass","Cycle 10",10,8064,"416-21","Alloy 617",314626,"Plate"
-93.59,0.00722,"Qualified",,369.08,"CapPass","Cycle 10",10,8065,"416-21","Alloy 617",314626,"Plate"
-98.64,0.00717,"Qualified",,369.13,"CapPass","Cycle 10",10,8066,"416-21","Alloy 617",314626,"Plate"
-104.22,0.00712,"Qualified",,369.17,"CapPass","Cycle 10",10,8067,"416-21","Alloy 617",314626,"Plate"
-110.03,0.00706,"Qualified",,369.21,"CapPass","Cycle 10",10,8068,"416-21","Alloy 617",314626,"Plate"
-115.45,0.00701,"Qualified",,369.25,"CapPass","Cycle 10",10,8069,"416-21","Alloy 617",314626,"Plate"
-120.78,0.00696,"Qualified",,369.28,"CapPass","Cycle 10",10,8070,"416-21","Alloy 617",314626,"Plate"
-125.71,0.00691,"Qualified",,369.32,"CapPass","Cycle 10",10,8071,"416-21","Alloy 617",314626,"Plate"
-130.47,0.00686,"Qualified",,369.35,"CapPass","Cycle 10",10,8072,"416-21","Alloy 617",314626,"Plate"
-135.03,0.00681,"Qualified",,369.38,"CapPass","Cycle 10",10,8073,"416-21","Alloy 617",314626,"Plate"
-139.36,0.00676,"Qualified",,369.42,"CapPass","Cycle 10",10,8074,"416-21","Alloy 617",314626,"Plate"
-143.49,0.00671,"Qualified",,369.46,"CapPass","Cycle 10",10,8075,"416-21","Alloy 617",314626,"Plate"
-147.47,0.00666,"Qualified",,369.50,"CapPass","Cycle 10",10,8076,"416-21","Alloy 617",314626,"Plate"
-151.23,0.00661,"Qualified",,369.54,"CapPass","Cycle 10",10,8077,"416-21","Alloy 617",314626,"Plate"
-154.63,0.00656,"Qualified",,369.59,"CapPass","Cycle 10",10,8078,"416-21","Alloy 617",314626,"Plate"
-158.04,0.00651,"Qualified",,369.63,"CapPass","Cycle 10",10,8079,"416-21","Alloy 617",314626,"Plate"
-161.26,0.00646,"Qualified",,369.68,"CapPass","Cycle 10",10,8080,"416-21","Alloy 617",314626,"Plate"
-164.26,0.00640,"Qualified",,369.73,"CapPass","Cycle 10",10,8081,"416-21","Alloy 617",314626,"Plate"
-166.91,0.00636,"Qualified",,369.77,"CapPass","Cycle 10",10,8082,"416-21","Alloy 617",314626,"Plate"
-167.40,0.00635,"Qualified",,369.78,"CapPass","Cycle 10",10,8083,"416-21","Alloy 617",314626,"Plate"
-170.56,0.00630,"Qualified",,369.83,"CapPass","Cycle 10",10,8084,"416-21","Alloy 617",314626,"Plate"
-173.67,0.00625,"Qualified",,369.88,"CapPass","Cycle 10",10,8085,"416-21","Alloy 617",314626,"Plate"
-176.85,0.00620,"Qualified",,369.94,"CapPass","Cycle 10",10,8086,"416-21","Alloy 617",314626,"Plate"
-180.03,0.00615,"Qualified",,369.99,"CapPass","Cycle 10",10,8087,"416-21","Alloy 617",314626,"Plate"
-183.10,0.00610,"Qualified",,370.04,"CapPass","Cycle 10",10,8088,"416-21","Alloy 617",314626,"Plate"
-186.17,0.00605,"Qualified",,370.09,"CapPass","Cycle 10",10,8089,"416-21","Alloy 617",314626,"Plate"
-189.17,0.00600,"Qualified",,370.14,"CapPass","Cycle 10",10,8090,"416-21","Alloy 617",314626,"Plate"
-192.23,0.00595,"Qualified",,370.19,"CapPass","Cycle 10",10,8091,"416-21","Alloy 617",314626,"Plate"
-195.28,0.00590,"Qualified",,370.24,"CapPass","Cycle 10",10,8092,"416-21","Alloy 617",314626,"Plate"
-198.18,0.00585,"Qualified",,370.29,"CapPass","Cycle 10",10,8093,"416-21","Alloy 617",314626,"Plate"
-201.10,0.00580,"Qualified",,370.34,"CapPass","Cycle 10",10,8094,"416-21","Alloy 617",314626,"Plate"
-203.71,0.00575,"Qualified",,370.39,"CapPass","Cycle 10",10,8095,"416-21","Alloy 617",314626,"Plate"
-206.26,0.00570,"Qualified",,370.44,"CapPass","Cycle 10",10,8096,"416-21","Alloy 617",314626,"Plate"
-208.80,0.00565,"Qualified",,370.49,"CapPass","Cycle 10",10,8097,"416-21","Alloy 617",314626,"Plate"
-211.31,0.00560,"Qualified",,370.54,"CapPass","Cycle 10",10,8098,"416-21","Alloy 617",314626,"Plate"
-213.67,0.00555,"Qualified",,370.59,"CapPass","Cycle 10",10,8099,"416-21","Alloy 617",314626,"Plate"
-216.05,0.00550,"Qualified",,370.64,"CapPass","Cycle 10",10,8100,"416-21","Alloy 617",314626,"Plate"
-218.26,0.00544,"Qualified",,370.69,"CapPass","Cycle 10",10,8101,"416-21","Alloy 617",314626,"Plate"
-220.49,0.00539,"Qualified",,370.74,"CapPass","Cycle 10",10,8102,"416-21","Alloy 617",314626,"Plate"
-221.87,0.00536,"Qualified",,370.77,"CapPass","Cycle 10",10,8103,"416-21","Alloy 617",314626,"Plate"
-222.69,0.00534,"Qualified",,370.79,"CapPass","Cycle 10",10,8104,"416-21","Alloy 617",314626,"Plate"
-224.66,0.00529,"Qualified",,370.84,"CapPass","Cycle 10",10,8105,"416-21","Alloy 617",314626,"Plate"
-226.58,0.00524,"Qualified",,370.89,"CapPass","Cycle 10",10,8106,"416-21","Alloy 617",314626,"Plate"
-228.56,0.00519,"Qualified",,370.94,"CapPass","Cycle 10",10,8107,"416-21","Alloy 617",314626,"Plate"
-230.26,0.00514,"Qualified",,370.99,"CapPass","Cycle 10",10,8108,"416-21","Alloy 617",314626,"Plate"
-232.09,0.00509,"Qualified",,371.03,"CapPass","Cycle 10",10,8109,"416-21","Alloy 617",314626,"Plate"
-233.69,0.00504,"Qualified",,371.08,"CapPass","Cycle 10",10,8110,"416-21","Alloy 617",314626,"Plate"
-235.07,0.00499,"Qualified",,371.13,"CapPass","Cycle 10",10,8111,"416-21","Alloy 617",314626,"Plate"
-236.24,0.00494,"Qualified",,371.18,"CapPass","Cycle 10",10,8112,"416-21","Alloy 617",314626,"Plate"
-237.69,0.00489,"Qualified",,371.23,"CapPass","Cycle 10",10,8113,"416-21","Alloy 617",314626,"Plate"
-239.08,0.00484,"Qualified",,371.28,"CapPass","Cycle 10",10,8114,"416-21","Alloy 617",314626,"Plate"
-240.41,0.00479,"Qualified",,371.33,"CapPass","Cycle 10",10,8115,"416-21","Alloy 617",314626,"Plate"
-241.66,0.00474,"Qualified",,371.38,"CapPass","Cycle 10",10,8116,"416-21","Alloy 617",314626,"Plate"
-242.92,0.00469,"Qualified",,371.42,"CapPass","Cycle 10",10,8117,"416-21","Alloy 617",314626,"Plate"
-244.02,0.00464,"Qualified",,371.47,"CapPass","Cycle 10",10,8118,"416-21","Alloy 617",314626,"Plate"
-245.05,0.00459,"Qualified",,371.52,"CapPass","Cycle 10",10,8119,"416-21","Alloy 617",314626,"Plate"
-246.04,0.00454,"Qualified",,371.57,"CapPass","Cycle 10",10,8120,"416-21","Alloy 617",314626,"Plate"
-247.09,0.00449,"Qualified",,371.62,"CapPass","Cycle 10",10,8121,"416-21","Alloy 617",314626,"Plate"
-248.03,0.00444,"Qualified",,371.67,"CapPass","Cycle 10",10,8122,"416-21","Alloy 617",314626,"Plate"
-248.90,0.00439,"Qualified",,371.72,"CapPass","Cycle 10",10,8123,"416-21","Alloy 617",314626,"Plate"
-249.81,0.00434,"Qualified",,371.77,"CapPass","Cycle 10",10,8124,"416-21","Alloy 617",314626,"Plate"
-249.82,0.00433,"Qualified",,371.77,"CapPass","Cycle 10",10,8125,"416-21","Alloy 617",314626,"Plate"
-250.67,0.00429,"Qualified",,371.82,"CapPass","Cycle 10",10,8126,"416-21","Alloy 617",314626,"Plate"
-251.55,0.00424,"Qualified",,371.87,"CapPass","Cycle 10",10,8127,"416-21","Alloy 617",314626,"Plate"
-252.46,0.00418,"Qualified",,371.92,"CapPass","Cycle 10",10,8128,"416-21","Alloy 617",314626,"Plate"
-253.35,0.00413,"Qualified",,371.97,"CapPass","Cycle 10",10,8129,"416-21","Alloy 617",314626,"Plate"
-254.20,0.00408,"Qualified",,372.03,"CapPass","Cycle 10",10,8130,"416-21","Alloy 617",314626,"Plate"
-254.98,0.00403,"Qualified",,372.07,"CapPass","Cycle 10",10,8131,"416-21","Alloy 617",314626,"Plate"
-255.74,0.00398,"Qualified",,372.12,"CapPass","Cycle 10",10,8132,"416-21","Alloy 617",314626,"Plate"
-256.51,0.00393,"Qualified",,372.17,"CapPass","Cycle 10",10,8133,"416-21","Alloy 617",314626,"Plate"
-257.18,0.00388,"Qualified",,372.22,"CapPass","Cycle 10",10,8134,"416-21","Alloy 617",314626,"Plate"
-257.75,0.00383,"Qualified",,372.28,"CapPass","Cycle 10",10,8135,"416-21","Alloy 617",314626,"Plate"
-258.47,0.00378,"Qualified",,372.33,"CapPass","Cycle 10",10,8136,"416-21","Alloy 617",314626,"Plate"
-259.20,0.00373,"Qualified",,372.38,"CapPass","Cycle 10",10,8137,"416-21","Alloy 617",314626,"Plate"
-260.04,0.00368,"Qualified",,372.43,"CapPass","Cycle 10",10,8138,"416-21","Alloy 617",314626,"Plate"
-260.74,0.00363,"Qualified",,372.48,"CapPass","Cycle 10",10,8139,"416-21","Alloy 617",314626,"Plate"
-261.41,0.00358,"Qualified",,372.53,"CapPass","Cycle 10",10,8140,"416-21","Alloy 617",314626,"Plate"
-262.06,0.00353,"Qualified",,372.58,"CapPass","Cycle 10",10,8141,"416-21","Alloy 617",314626,"Plate"
-262.70,0.00348,"Qualified",,372.63,"CapPass","Cycle 10",10,8142,"416-21","Alloy 617",314626,"Plate"
-263.34,0.00343,"Qualified",,372.68,"CapPass","Cycle 10",10,8143,"416-21","Alloy 617",314626,"Plate"
-263.87,0.00338,"Qualified",,372.72,"CapPass","Cycle 10",10,8144,"416-21","Alloy 617",314626,"Plate"
-264.41,0.00333,"Qualified",,372.77,"CapPass","Cycle 10",10,8145,"416-21","Alloy 617",314626,"Plate"
-264.84,0.00328,"Qualified",,372.82,"CapPass","Cycle 10",10,8146,"416-21","Alloy 617",314626,"Plate"
-265.24,0.00323,"Qualified",,372.86,"CapPass","Cycle 10",10,8147,"416-21","Alloy 617",314626,"Plate"
-265.62,0.00318,"Qualified",,372.91,"CapPass","Cycle 10",10,8148,"416-21","Alloy 617",314626,"Plate"
-265.95,0.00313,"Qualified",,372.96,"CapPass","Cycle 10",10,8149,"416-21","Alloy 617",314626,"Plate"
-266.19,0.00308,"Qualified",,373.01,"CapPass","Cycle 10",10,8150,"416-21","Alloy 617",314626,"Plate"
-266.44,0.00302,"Qualified",,373.06,"CapPass","Cycle 10",10,8151,"416-21","Alloy 617",314626,"Plate"
-266.66,0.00297,"Qualified",,373.11,"CapPass","Cycle 10",10,8152,"416-21","Alloy 617",314626,"Plate"
-266.90,0.00292,"Qualified",,373.15,"CapPass","Cycle 10",10,8153,"416-21","Alloy 617",314626,"Plate"
-267.03,0.00287,"Qualified",,373.20,"CapPass","Cycle 10",10,8154,"416-21","Alloy 617",314626,"Plate"
-267.11,0.00282,"Qualified",,373.26,"CapPass","Cycle 10",10,8155,"416-21","Alloy 617",314626,"Plate"
-267.22,0.00277,"Qualified",,373.31,"CapPass","Cycle 10",10,8156,"416-21","Alloy 617",314626,"Plate"
-267.36,0.00272,"Qualified",,373.35,"CapPass","Cycle 10",10,8157,"416-21","Alloy 617",314626,"Plate"
-267.46,0.00267,"Qualified",,373.40,"CapPass","Cycle 10",10,8158,"416-21","Alloy 617",314626,"Plate"
-267.57,0.00262,"Qualified",,373.45,"CapPass","Cycle 10",10,8159,"416-21","Alloy 617",314626,"Plate"
-267.68,0.00257,"Qualified",,373.50,"CapPass","Cycle 10",10,8160,"416-21","Alloy 617",314626,"Plate"
-267.79,0.00252,"Qualified",,373.55,"CapPass","Cycle 10",10,8161,"416-21","Alloy 617",314626,"Plate"
-267.88,0.00247,"Qualified",,373.60,"CapPass","Cycle 10",10,8162,"416-21","Alloy 617",314626,"Plate"
-267.98,0.00242,"Qualified",,373.65,"CapPass","Cycle 10",10,8163,"416-21","Alloy 617",314626,"Plate"
-268.04,0.00237,"Qualified",,373.70,"CapPass","Cycle 10",10,8164,"416-21","Alloy 617",314626,"Plate"
-268.08,0.00232,"Qualified",,373.75,"CapPass","Cycle 10",10,8165,"416-21","Alloy 617",314626,"Plate"
-268.12,0.00230,"Qualified",,373.77,"CapPass","Cycle 10",10,8166,"416-21","Alloy 617",314626,"Plate"
-268.15,0.00227,"Qualified",,373.80,"CapPass","Cycle 10",10,8167,"416-21","Alloy 617",314626,"Plate"
-268.23,0.00222,"Qualified",,373.85,"CapPass","Cycle 10",10,8168,"416-21","Alloy 617",314626,"Plate"
-268.30,0.00217,"Qualified",,373.91,"CapPass","Cycle 10",10,8169,"416-21","Alloy 617",314626,"Plate"
-268.43,0.00212,"Qualified",,373.96,"CapPass","Cycle 10",10,8170,"416-21","Alloy 617",314626,"Plate"
-268.54,0.00207,"Qualified",,374.01,"CapPass","Cycle 10",10,8171,"416-21","Alloy 617",314626,"Plate"
-268.69,0.00202,"Qualified",,374.06,"CapPass","Cycle 10",10,8172,"416-21","Alloy 617",314626,"Plate"
-268.83,0.00196,"Qualified",,374.11,"CapPass","Cycle 10",10,8173,"416-21","Alloy 617",314626,"Plate"
-269.01,0.00191,"Qualified",,374.16,"CapPass","Cycle 10",10,8174,"416-21","Alloy 617",314626,"Plate"
-269.16,0.00186,"Qualified",,374.21,"CapPass","Cycle 10",10,8175,"416-21","Alloy 617",314626,"Plate"
-269.26,0.00181,"Qualified",,374.26,"CapPass","Cycle 10",10,8176,"416-21","Alloy 617",314626,"Plate"
-269.41,0.00176,"Qualified",,374.31,"CapPass","Cycle 10",10,8177,"416-21","Alloy 617",314626,"Plate"
-269.59,0.00171,"Qualified",,374.37,"CapPass","Cycle 10",10,8178,"416-21","Alloy 617",314626,"Plate"
-269.80,0.00166,"Qualified",,374.42,"CapPass","Cycle 10",10,8179,"416-21","Alloy 617",314626,"Plate"
-270.01,0.00161,"Qualified",,374.47,"CapPass","Cycle 10",10,8180,"416-21","Alloy 617",314626,"Plate"
-270.27,0.00156,"Qualified",,374.52,"CapPass","Cycle 10",10,8181,"416-21","Alloy 617",314626,"Plate"
-270.49,0.00151,"Qualified",,374.57,"CapPass","Cycle 10",10,8182,"416-21","Alloy 617",314626,"Plate"
-270.72,0.00146,"Qualified",,374.62,"CapPass","Cycle 10",10,8183,"416-21","Alloy 617",314626,"Plate"
-270.85,0.00141,"Qualified",,374.67,"CapPass","Cycle 10",10,8184,"416-21","Alloy 617",314626,"Plate"
-270.99,0.00136,"Qualified",,374.72,"CapPass","Cycle 10",10,8185,"416-21","Alloy 617",314626,"Plate"
-271.22,0.00131,"Qualified",,374.77,"CapPass","Cycle 10",10,8186,"416-21","Alloy 617",314626,"Plate"
-271.40,0.00126,"Qualified",,374.82,"CapPass","Cycle 10",10,8187,"416-21","Alloy 617",314626,"Plate"
-271.62,0.00121,"Qualified",,374.87,"CapPass","Cycle 10",10,8188,"416-21","Alloy 617",314626,"Plate"
-272.04,0.00116,"Qualified",,374.92,"CapPass","Cycle 10",10,8189,"416-21","Alloy 617",314626,"Plate"
-272.21,0.00111,"Qualified",,374.97,"CapPass","Cycle 10",10,8190,"416-21","Alloy 617",314626,"Plate"
-272.59,0.00106,"Qualified",,375.02,"CapPass","Cycle 10",10,8191,"416-21","Alloy 617",314626,"Plate"
-272.91,0.00100,"Qualified",,375.07,"CapPass","Cycle 10",10,8192,"416-21","Alloy 617",314626,"Plate"
-273.32,0.00095,"Qualified",,375.12,"CapPass","Cycle 10",10,8193,"416-21","Alloy 617",314626,"Plate"
-273.70,0.00090,"Qualified",,375.17,"CapPass","Cycle 10",10,8194,"416-21","Alloy 617",314626,"Plate"
-274.01,0.00085,"Qualified",,375.21,"CapPass","Cycle 10",10,8195,"416-21","Alloy 617",314626,"Plate"
-274.34,0.00080,"Qualified",,375.26,"CapPass","Cycle 10",10,8196,"416-21","Alloy 617",314626,"Plate"
-274.59,0.00075,"Qualified",,375.31,"CapPass","Cycle 10",10,8197,"416-21","Alloy 617",314626,"Plate"
-274.82,0.00070,"Qualified",,375.36,"CapPass","Cycle 10",10,8198,"416-21","Alloy 617",314626,"Plate"
-275.03,0.00065,"Qualified",,375.41,"CapPass","Cycle 10",10,8199,"416-21","Alloy 617",314626,"Plate"
-275.24,0.00060,"Qualified",,375.46,"CapPass","Cycle 10",10,8200,"416-21","Alloy 617",314626,"Plate"
-275.41,0.00055,"Qualified",,375.51,"CapPass","Cycle 10",10,8201,"416-21","Alloy 617",314626,"Plate"
-275.52,0.00050,"Qualified",,375.56,"CapPass","Cycle 10",10,8202,"416-21","Alloy 617",314626,"Plate"
-275.72,0.00045,"Qualified",,375.61,"CapPass","Cycle 10",10,8203,"416-21","Alloy 617",314626,"Plate"
-275.89,0.00040,"Qualified",,375.66,"CapPass","Cycle 10",10,8204,"416-21","Alloy 617",314626,"Plate"
-276.03,0.00035,"Qualified",,375.71,"CapPass","Cycle 10",10,8205,"416-21","Alloy 617",314626,"Plate"
-276.16,0.00030,"Qualified",,375.76,"CapPass","Cycle 10",10,8206,"416-21","Alloy 617",314626,"Plate"
-276.19,0.00029,"Qualified",,375.77,"CapPass","Cycle 10",10,8207,"416-21","Alloy 617",314626,"Plate"
-276.21,0.00025,"Qualified",,375.81,"CapPass","Cycle 10",10,8208,"416-21","Alloy 617",314626,"Plate"
-276.36,0.00020,"Qualified",,375.86,"CapPass","Cycle 10",10,8209,"416-21","Alloy 617",314626,"Plate"
-276.47,0.00015,"Qualified",,375.91,"CapPass","Cycle 10",10,8210,"416-21","Alloy 617",314626,"Plate"
-276.54,0.00010,"Qualified",,375.95,"CapPass","Cycle 10",10,8211,"416-21","Alloy 617",314626,"Plate"
-276.67,0.00005,"Qualified",,376.00,"CapPass","Cycle 10",10,8212,"416-21","Alloy 617",314626,"Plate"
-276.74,-0.00000,"Qualified",,376.05,"CapPass","Cycle 10",10,8213,"416-21","Alloy 617",314626,"Plate"
-276.79,-0.00005,"Qualified",,376.10,"CapPass","Cycle 10",10,8214,"416-21","Alloy 617",314626,"Plate"
-276.87,-0.00010,"Qualified",,376.16,"CapPass","Cycle 10",10,8215,"416-21","Alloy 617",314626,"Plate"
-277.01,-0.00015,"Qualified",,376.21,"CapPass","Cycle 10",10,8216,"416-21","Alloy 617",314626,"Plate"
-277.13,-0.00021,"Qualified",,376.27,"CapPass","Cycle 10",10,8217,"416-21","Alloy 617",314626,"Plate"
-277.26,-0.00026,"Qualified",,376.32,"CapPass","Cycle 10",10,8218,"416-21","Alloy 617",314626,"Plate"
-277.38,-0.00031,"Qualified",,376.37,"CapPass","Cycle 10",10,8219,"416-21","Alloy 617",314626,"Plate"
-277.54,-0.00036,"Qualified",,376.42,"CapPass","Cycle 10",10,8220,"416-21","Alloy 617",314626,"Plate"
-277.71,-0.00041,"Qualified",,376.48,"CapPass","Cycle 10",10,8221,"416-21","Alloy 617",314626,"Plate"
-277.97,-0.00046,"Qualified",,376.53,"CapPass","Cycle 10",10,8222,"416-21","Alloy 617",314626,"Plate"
-278.36,-0.00051,"Qualified",,376.58,"CapPass","Cycle 10",10,8223,"416-21","Alloy 617",314626,"Plate"
-278.87,-0.00056,"Qualified",,376.62,"CapPass","Cycle 10",10,8224,"416-21","Alloy 617",314626,"Plate"
-279.38,-0.00061,"Qualified",,376.67,"CapPass","Cycle 10",10,8225,"416-21","Alloy 617",314626,"Plate"
